,TF,target,scenic_weight
1905,Hnf4a,Tbc1d1,1.277892422597474
1906,Hnf4a,Anxa2,0.7480000966787094
1907,Hnf4a,Gmfb,1.3489015391675037
1908,Hnf4a,Sez6,0.8352559338222832
1909,Hnf4a,Irx2,0.8349535715021292
1910,Hnf4a,Pitpnm2,1.3707138965403287
1911,Hnf4a,2010300C02Rik,1.1110067669288284
1912,Hnf4a,Sh3bgr,2.2157510249342334
1913,Hnf4a,Tspyl4,1.3833768168003215
1914,Hnf4a,Dock5,2.7081047582773716
1915,Hnf4a,Sox11,1.994455722443684
1916,Hnf4a,Tmem248,1.471311553196644
1917,Hnf4a,1110019D14Rik,1.5786962569459833
1918,Hnf4a,Nedd4,1.676592348694383
1919,Hnf4a,Frmd4a,0.41424623197357313
1920,Hnf4a,Fbln2,0.9429035322410682
1921,Hnf4a,Atp5j,0.1533673892154142
1922,Hnf4a,Clcn7,1.1054522806313507
1923,Hnf4a,Fkbp1a,0.1733704726368885
1924,Hnf4a,Fam105a,2.2195235886825992
1925,Hnf4a,Arfgap3,1.334176719380057
1926,Hnf4a,Cbln1,0.2100885511296525
1927,Hnf4a,Rad21,0.1256811737466259
1928,Hnf4a,Zfp800,0.18787550132134226
1929,Hnf4a,Man1a2,1.1885736211383233
1930,Hnf4a,Smc6,0.20037571519064512
1931,Hnf4a,Hook1,0.20376459112746956
1932,Hnf4a,Zfp664,0.2522397074556549
1933,Hnf4a,Rictor,0.18545195625298125
1934,Hnf4a,Stat5b,0.23927234833792344
1935,Hnf4a,Ppp3cb,0.1831243191827842
1936,Hnf4a,Mef2a,0.24612205218663533
1937,Hnf4a,Fgf12,3.443823640514384e-07
1938,Hnf4a,Myo6,0.26249944127676605
1939,Hnf4a,Msi2,0.21666682903364323
1940,Hnf4a,Ccdc71l,0.38627688847407904
1941,Hnf4a,Ulk2,0.17482852649923453
1942,Hnf4a,Tmpo,0.4908841156660136
1943,Hnf4a,Herpud2,0.18596466388086805
1944,Hnf4a,Enah,0.15324389098519084
1945,Hnf4a,Canx,0.2956294916195172
1946,Hnf4a,Ppm1b,0.0892151087756044
1947,Hnf4a,Lsm6,0.4059803719808422
1948,Hnf4a,Ralgps2,0.5409119419153509
1949,Hnf4a,Rnf19a,0.8075340380018893
1950,Hnf4a,Cadps,0.3155932533691939
1951,Hnf4a,Ptprd,0.43194342234549177
1952,Hnf4a,Rock1,0.19219597142727832
1953,Hnf4a,Nup98,0.29856473980368214
1954,Hnf4a,G3bp2,0.17708473735198607
1955,Hnf4a,Hnrnpr,0.1992421015501993
1956,Hnf4a,Spats2l,0.07973576648213611
1957,Hnf4a,Stox2,0.1276960388306003
1958,Hnf4a,Pex5l,2.051211962309422e-05
1959,Hnf4a,Rps6ka3,0.13733432550077967
1960,Hnf4a,Syt9,0.9479383118806923
1961,Ikzf2,Arfip2,0.6023703521796567
1962,Ikzf2,Zfp532,3.3748688844807013
1963,Ikzf2,Rbm33,0.5090470225572332
1964,Ikzf2,Dixdc1,1.9675584439429825
1965,Ikzf2,Sde2,0.5797673147354233
1966,Ikzf2,B2m,1.8489634580496073
1967,Ikzf2,Ociad2,0.44562695927477586
1968,Ikzf2,Zfp608,2.435508679771702
1969,Ikzf2,Rgs2,0.5152403992686808
1970,Ikzf2,Mpz,0.5510520402854199
1971,Ikzf2,Tspan14,0.6276129092189823
1972,Ikzf2,Cnot3,0.3386499614837947
1973,Ikzf2,H2-Q4,2.7236446849081215
1974,Ikzf2,Tmem8,0.4086794647295723
1975,Ikzf2,C1qtnf6,0.51779336224617
1976,Ikzf2,Magi1,0.614008814485634
1977,Ikzf2,Slc9a3r2,0.3876377824458703
1978,Irf8,Fbrs,1.7892355066103154
1979,Irf8,Rbfox3,0.39482558019834313
1980,Irf8,Chst1,0.7773510088173265
1981,Irf8,Zfp617,0.6706664445974934
1982,Irf8,Nfic,0.48138886555435745
1983,Irf8,Fjx1,3.427217829785106
1984,Irf8,Fscn1,2.7305719604270946
1985,Irf8,Baiap2,45.68132006148824
1986,Irf8,Zmym5,1.1495841726990401
1987,Irf8,Vldlr,3.30506583388765
1988,Irf8,Igdcc4,0.2162912091158649
1989,Irf8,Epc1,0.2516293517049135
1990,Irf8,Pop4,1.2204814706657954
1991,Irf8,Tulp4,0.1786532364299869
1992,Irf8,Wsb2,0.23493378060587478
1993,Irf8,Rhpn2,0.6247591629194911
1994,Irf8,Syde2,0.1834201111917807
1995,Irf8,Rassf1,0.31005158863768845
1996,Irf8,Med11,0.0031372311603483347
1997,Irf8,Noxa1,0.7372940292907029
1998,Irf8,Nr2f6,2.1027916099386372
1999,Irf8,Rtn4ip1,0.1053412888780138
2000,Irf8,Rnf170,0.13945142027170718
2001,Irf8,1810041L15Rik,0.27996688544227744
2002,Irf8,Akap7,0.2222818540500796
2003,Irf8,Mcam,0.253307417415048
2004,Irf8,Kcnip3,0.25185557647805873
2005,Irf8,Rtkn,1.5809316226105006
2006,Irf8,Cacna1c,0.3397312993206555
2007,Irf8,Efna3,0.21252639373860446
2008,Irf8,Snx8,0.32988363234530566
2009,Irf8,Ret,2.7591207799235606
2010,Irf8,Neat1,0.2720561787855816
2011,Isl1,Kcnh8,2.0212794487843113
2012,Isl1,Abca1,0.8263901477595959
2013,Isl1,Paip2,1.356149688914821
2014,Isl1,Klhl13,7.775511461274949
2015,Isl1,Pigp,1.1105155841450791
2016,Isl1,Irs4,0.7245978144884623
2017,Isl1,Meis2,20.212268016367
2018,Isl1,Hmgn5,0.8610808190415495
2019,Isl1,Stxbp5l,1.0064501804807884
2020,Isl1,Plscr1,0.38722775347609084
2021,Isl1,Bdnf,4.828711967307157
2022,Isl1,Cst3,0.3354102772804259
2023,Isl1,Slc38a5,16.89164278593854
2024,Isl1,Ncoa7,0.9350477059342398
2025,Isl1,Wls,2.033151542407121
2026,Isl1,Ctxn2,0.5516152758426621
2027,Isl1,Bambi,19.269127189306747
2028,Isl1,Mid1ip1,23.43453794709858
2029,Isl1,Tspan7,3.550699931320114
2030,Isl1,Inhbb,2.3030961701510715
2031,Isl1,Gcg,4.578487914216383
2032,Isl1,Smarca1,0.7561857372546775
2033,Isl1,Denr,0.5729099165455981
2034,Isl1,Nefm,4.286448292014332
2035,Isl1,Pax6,1.191133122908643
2036,Isl1,Hnrnph2,1.6395273012200378
2037,Isl1,Morf4l2,0.5466754689026102
2038,Isl1,Meg3,5.004254363436941
2039,Klf15,Rims2,2.5798237380695714
2040,Klf15,Bend7,0.6196635583296728
2041,Klf15,Usf3,0.7117105940275738
2042,Klf15,Cdk17,0.4033396218225741
2043,Klf15,Brpf3,1.1046387900764252
2044,Klf15,Naa15,0.5947047883994482
2045,Klf15,Xpr1,0.442189981943363
2046,Klf15,Zfp131,0.6500883838717969
2047,Klf15,Rasa2,1.0785639547918282
2048,Klf15,Phf20,0.38923376956165534
2049,Klf15,Napepld,1.486274220077176
2050,Klf15,Dck,2.906559190481121
2051,Klf15,Celf6,0.63947815322914
2052,Klf15,Laptm4b,0.6683532697442575
2053,Klf15,Acaa2,0.5255638399391517
2054,Klf15,Auts2,0.3564310241445152
2055,Klf15,Nxn,0.46661260527102216
2056,Klf15,Znrf3,0.5380308563069549
2057,Klf15,Tfcp2,0.5242536374456205
2058,Klf15,Alg6,0.46153172707730705
2059,Klf15,Uimc1,0.3810715464208604
2060,Klf15,Iqsec1,0.544408884324968
2061,Klf15,Gmpr,1.219090819802729
2062,Klf15,Pfkfb4,1.3947961552107786
2063,Klf15,Sptbn2,0.9575845218093059
2064,Klf15,Fam208b,0.47403912815688587
2065,Klf15,Chrm3,0.4479761261435352
2066,Klf15,Ptprr,0.5941344443217008
2067,Klf15,Neil2,0.40656240396221877
2068,Klf15,Fam114a1,0.824582270446492
2069,Klf15,Klf8,0.7298087730743531
2070,Klf15,1700019D03Rik,1.5112404984530639
2071,Klf15,Pigk,0.43269151414827905
2072,Klf15,Cep164,1.0052902596934163
2073,Klf15,Aen,1.165283303943483
2074,Klf15,Clk4,0.704972838188698
2075,Klf15,Pitpnm1,1.0964615691368658
2076,Klf15,Abcc5,0.578486103300105
2077,Klf15,Pih1d2,1.00824874451993
2078,Klf15,Top1mt,0.6631896725268391
2079,Klf15,Uevld,0.6198306203752908
2080,Klf15,Nudt13,2.239229618198105
2081,Klf15,Lrp6,1.0878185782799967
2082,Klf15,2310015A10Rik,0.8454094236187708
2083,Klf15,Cyp51,2.024537368426989
2084,Klf15,Pou2f1,0.2799543251884169
2085,Klf15,Atf7ip,0.2180006665194498
2086,Klf15,Cpne3,0.05191559715660567
2087,Klf15,Khdrbs2,0.23246795318141952
2088,Klf15,Ankrd28,0.28709604311421205
2089,Klf15,Erap1,0.14702730072513587
2090,Klf15,Osbpl1a,0.29701900333055425
2091,Klf15,Cul3,0.293339752646814
2092,Klf15,Ppp4r1,1.0891081020555844
2093,Klf15,Macrod1,0.3756771168394314
2094,Klf15,Cdca7,0.08935986270791614
2095,Klf15,AW549877,0.006332506944788067
2096,Klf15,Cadm4,0.16396141496712882
2097,Klf15,Smad4,0.16257397085022116
2098,Klf15,Clcn7,0.16700150613529474
2099,Klf15,Fer,0.23782626254902087
2100,Klf15,Btbd9,0.3373402255665746
2101,Klf15,Pawr,0.19837884984107468
2102,Klf15,Ctif,0.16293953992172683
2103,Klf15,Acvr1c,0.17882326626634065
2104,Klf15,Pja2,0.144050044792852
2105,Klf15,Psip1,0.17801286178009634
2106,Klf15,Lcmt1,0.1819302204981132
2107,Klf15,Usp25,0.46640249328115346
2108,Klf15,Herc3,0.18343722107290475
2109,Klf15,Casp3,0.17898820602565538
2110,Klf15,Rbfa,0.24399799168243222
2111,Klf15,Fam220a,0.2685344951426829
2112,Klf15,Nfkbiz,0.2384872677739943
2113,Klf15,Dagla,0.03678557295283308
2114,Klf15,Prkca,0.1460199589595229
2115,Klf15,Fhl2,0.14639968096736636
2116,Klf15,Btbd1,0.18383436985637885
2117,Klf15,Fry,0.23646175620127496
2118,Klf15,Lipt2,0.2211221563776129
2119,Klf15,Ash1l,0.18650142655406055
2120,Klf15,Zfp608,0.30020914874145477
2121,Klf15,Rapgef6,0.25564050715671527
2122,Klf15,Pak1,0.18440075112123092
2123,Klf15,Vps45,0.18144420921391216
2124,Klf15,Araf,0.23198896500960176
2125,Klf15,Tmie,1.7458071025666781
2126,Klf15,Unkl,0.1976658742510064
2127,Klf15,Hmg20b,0.633143163853284
2128,Klf15,Otc,0.1013090046646055
2129,Klf15,Nfyb,1.0033887890482007
2130,Klf15,Gxylt1,0.32983972517935506
2131,Klf15,Ambra1,0.23417054109758792
2132,Klf15,Ap3d1,0.17241420251203707
2133,Klf15,5730409E04Rik,0.2242481350935101
2134,Klf8,Acvr1c,1.1330040635303291
2135,Klf8,Pkp4,0.4286122316948131
2136,Klf8,2410089E03Rik,2.986754194042506
2137,Klf8,Nfil3,0.3340088248954753
2138,Klf8,Specc1l,0.8469174831738849
2139,Klf8,Smc6,0.5167767845887168
2140,Klf8,Atxn1,0.49224020064244794
2141,Klf8,Rnf128,0.5034567991013548
2142,Klf8,Hif1a,1.2670058940742734
2143,Klf8,Ctdspl2,1.0427179622995717
2144,Klf8,Herc3,0.9080856757321032
2145,Klf8,Rab28,1.1776027702008611
2146,Klf8,Sec22c,0.6032924029509356
2147,Klf8,Nr1d2,1.2120795158021447
2148,Klf8,Agfg1,0.3883459886411591
2149,Klf8,Dennd1b,0.6962765028552689
2150,Klf8,Bend7,0.902919724881573
2151,Klf8,Tcf12,0.5690622426471755
2152,Klf8,Pter,0.6551794901663351
2153,Klf8,Fkbp9,0.8907317082899722
2154,Klf8,Cldn10,2.287788495759573
2155,Klf8,Pi4k2a,1.0172558433594099
2156,Klf8,Tmem41a,0.5193477985757217
2157,Klf8,Top1mt,3.978177290317489
2158,Klf8,Chmp2b,0.799032018293527
2159,Klf8,Camk1d,1.3798179866753184
2160,Klf8,Snap91,2.941815792917037
2161,Klf8,Zfp62,0.4361455179223276
2162,Klf8,S100a10,0.5927554174805305
2163,Klf8,Khdrbs2,1.331475338495622
2164,Klf8,Cep126,1.5359417553825878
2165,Klf8,Casp2,2.2700677576660078
2166,Klf8,Tspan13,2.025214636945022
2167,Klf8,Dimt1,0.33407048763918745
2168,Klf8,Slc38a6,1.4203052695836087
2169,Klf8,Anapc1,0.5126344565656122
2170,Klf8,Syne1,2.681659104435392
2171,Klf8,Znrf3,1.3332735643022313
2172,Klf8,Fhad1,1.0800471433998158
2173,Klf8,Kctd6,1.3063334811319758
2174,Klf8,Ppy,5.463915880743759
2175,Klf8,Man2b2,1.7914994963720228
2176,Klf8,Peg10,1.1239138955574284
2177,Klf8,Neil2,1.2155038148945374
2178,Klf8,Rnf214,1.4785376721725474
2179,Klf8,Snx24,1.5747145224425485
2180,Klf8,Arg1,6.852808813768328
2181,Klf8,Ppp4r4,1.3108152167543983
2182,Klf8,Zfp52,0.9617715349934379
2183,Klf8,Nsdhl,1.1702411580767957
2184,Klf8,Klf15,0.9487216002929791
2185,Klf8,Naf1,0.7733337951224953
2186,Kmt2b,Meis2,0.40994310032883025
2187,Kmt2b,Vav2,0.7556698369283009
2188,Kmt2b,Shank2,5.423186654052688
2189,Kmt2b,Kdelc2,0.4411274695904486
2190,Kmt2b,Tsc22d3,0.7576113749162483
2191,Kmt2b,Parp6,0.6923544582702595
2192,Kmt2b,Slc7a14,1.8279153858595838
2193,Kmt2b,Zbtb7c,0.859201695826121
2194,Kmt2b,Rheb,0.4695395470309579
2195,Kmt2b,Kcnk3,0.8765780243491562
2196,Kmt2b,Slc9a1,1.3367840236622737
2197,Kmt2b,Rnaseh1,0.3454431814630639
2198,Kmt2b,H2-D1,0.33819682416212593
2199,Kmt2b,Slc7a5,0.8192242567044957
2200,Kmt2b,Nhlrc2,0.9444605791670351
2201,Kmt2b,Dmtn,0.886784905828445
2202,Kmt2b,Tmem243,0.4506410366548157
2203,Kmt2b,Acp6,0.946879807601501
2204,Kmt2b,Napb,0.42394395857541806
2205,Kmt2b,Map4,0.6519218726831358
2206,Kmt2b,St5,2.8220464192755657
2207,Kmt2b,G6pc2,1.454848838113481
2208,Kmt2b,Dhx32,0.4696226441862781
2209,Kmt2b,Oat,0.3591448624604448
2210,Kmt2b,P2rx1,1.1307837828767038
2211,Kmt2b,Kcnmb2,0.37710245133906684
2212,Kmt2b,Ndufv3,0.36072246504491323
2213,Kmt2b,Ubash3b,1.685375416085494
2214,Maff,Tbl1x,0.34226188895048354
2215,Maff,Fam168a,0.4090962292340462
2216,Maff,Foxp1,2.4655082523428167
2217,Maff,Ppfibp1,1.0110914752021427
2218,Maff,Rgs17,0.7694777654495415
2219,Maff,Rims2,0.42498977395166015
2220,Maff,Btbd7,0.5646761698648916
2221,Maff,Stat6,0.7487604007844882
2222,Maff,Cxxc5,0.6174728585563289
2223,Maff,Hnrnpf,0.5605683108107332
2224,Maff,Hnrnpk,1.0745038609663278
2225,Maff,Kdm6b,1.1499644090446084
2226,Maff,Rbfox3,0.34971659720292525
2227,Maff,Glul,0.36693491489479424
2228,Maff,Diaph2,0.44329602983955546
2229,Maff,Atrnl1,0.5115372546767788
2230,Maff,Neurog3,0.38469616391455647
2231,Maff,Cryba2,1.6227517559707154
2232,Maff,Cacna2d1,0.6795091339846434
2233,Maff,Runx1t1,1.2062654420293257
2234,Maff,Rmi1,0.4850057943704033
2235,Maff,Calm3,0.4463412332837115
2236,Maff,Zcchc12,3.5190699081628734
2237,Maff,Pcbp4,0.3807269805634422
2238,Maff,Fam53c,0.913051289826102
2239,Maff,Nr2f6,1.4879600764359162
2240,Maff,Stmn1,1.0667655568795766
2241,Maff,Map1b,4.500420664720484
2242,Maff,Hhex,4.8671013756874135
2243,Maff,Nr5a2,1.2106046302707263
2244,Maff,Atf3,1.1910968469736214
2245,Maff,Dusp1,0.8367745649432837
2246,Maff,Eps8,1.5026896252955515
2247,Maff,Igfbp3,0.8416812654102984
2248,Maff,Smarce1,1.084172837537645
2249,Maff,Gse1,0.7753362719404663
2250,Maff,Bex2,3.461388606610843
2251,Maff,Fbln1,0.8317378665327085
2252,Maff,Srsf7,0.8101231257680593
2253,Maff,Actg1,1.0994020997764717
2254,Maff,Smad1,1.1702148715259537
2255,Maff,Ssbp3,1.2174980138719849
2256,Maff,Ppp3ca,0.7572584036517229
2257,Maff,Agpat1,1.2891834193836014
2258,Maff,Tube1,1.5808557315194063
2259,Maff,Ube2d3,0.21964138766316074
2260,Maff,Nab2,2.353755358086686
2261,Maff,Brpf3,0.24710780571555327
2262,Maff,Zfp36l1,0.3853239878206302
2263,Maff,Rhod,6.715529776157272
2264,Maff,Gbe1,1.3324797735966474
2265,Maff,Cul1,0.11882508288739656
2266,Maff,Scaf11,0.6561804497225047
2267,Maff,Socs5,0.05303363525894337
2268,Maff,Tob1,0.1110311248626698
2269,Maff,Baz1a,0.27431861126476204
2270,Maff,Nck1,0.06379235275092876
2271,Maff,Wac,0.16811919897394997
2272,Maff,Mib1,0.5072491086883743
2273,Maff,Epb41l4a,0.46944397087334766
2274,Maff,Chd7,1.7842592523559149
2275,Maff,Rfx3,0.25198512356826164
2276,Maff,Zfp62,0.19030079013743145
2277,Maff,Usf1,0.2850081221119791
2278,Maff,Dnaja1,0.30614470289110773
2279,Maff,Afap1,0.00037216948808811506
2280,Maff,Rab6a,0.326710834202316
2281,Maff,Ocln,0.17243304054791117
2282,Maff,Hbp1,0.4396530957251086
2283,Maff,2310068J16Rik,0.24425934058805418
2284,Maff,Tmeff1,0.23713829494101937
2285,Maff,Ubtf,0.11541154062471246
2286,Maff,Eif4g2,0.11184835094956029
2287,Maff,Zmym2,0.007602756033408186
2288,Maff,Usp42,0.28615040450232815
2289,Maff,Hnrnpr,0.04249556057518374
2290,Maff,Ctnna1,0.9422596350323559
2291,Maff,Smarcad1,0.22386434432744567
2292,Maff,Nrbp1,0.016146576768636817
2293,Maff,Hdac2,0.2947392272772182
2294,Maff,Zbtb10,1.4464408999607514
2295,Maff,Rab23,0.15407463275923788
2296,Maff,Ccnl1,0.19193098659499686
2297,Maff,Rala,0.15272428727240256
2298,Maff,Asap2,0.14081760620652364
2299,Maff,Dcun1d1,0.4050930052600585
2300,Maff,Epc2,0.25631713533325307
2301,Maff,Sbf2,0.0330392985213457
2302,Maff,Cdc42bpa,0.25174951063017476
2303,Maff,D16Ertd472e,0.30496391171762693
2304,Maff,Phf6,0.2316466103707564
2305,Maff,Cnbp,0.13269385793295596
2306,Maff,Tmcc2,0.22765341563172847
2307,Maff,Eef1a1,0.26690923508361
2308,Maff,Slc35g2,0.3208893515559322
2309,Maff,Xpot,0.20243305876996115
2310,Maff,Ncoa3,0.18735275626184628
2311,Maff,March11,0.14915436357308587
2312,Maff,Polr3e,0.555182457714554
2313,Maff,Tbca,1.4997159856104973
2314,Maff,Styx,0.26377826133958926
2315,Maff,Dcun1d5,0.1916358549952856
2316,Maff,D930028M14Rik,0.2351835318104754
2317,Maff,Scn9a,0.1384796585222176
2318,Maff,Lamc1,0.27485457443800043
2319,Maff,Ptprf,0.15212177219942505
2320,Maff,Flnc,0.05619390600272016
2321,Maff,Ddias,0.20532104070166504
2322,Maff,Tox3,0.9235533414971346
2323,Maff,Smndc1,0.14289973347254792
2324,Maff,Cryzl1,0.23312718505702634
2325,Maff,Mnt,0.19480460264351987
2326,Maff,Camk2n2,0.6564680453105631
2327,Maff,Nol4l,0.2938062680249903
2328,Maff,Trp53i11,0.1682073961964633
2329,Maff,Kcnc3,0.15021501137983706
2330,Maff,Mtpap,0.5128632120982373
2331,Maff,Prrg3,0.6240935537754583
2332,Maff,Irf2bpl,0.9352231485681833
2333,Maff,Ptms,0.33156960884480996
2334,Max,Ric8b,1.4820670710370942
2335,Max,Ddx51,2.721699423374276
2336,Max,Eif1,0.4377260521637277
2337,Max,Sult4a1,0.6037744900123315
2338,Max,Il3ra,0.36891921915842374
2339,Max,Kdm3b,0.3752688712702337
2340,Max,Gtpbp1,2.1410305386912407
2341,Max,Fam149b,0.6072307576039561
2342,Max,Mob4,3.3582128426426907
2343,Max,Srprb,0.7169457202125357
2344,Max,Klhl22,0.591388300670555
2345,Max,Mpnd,1.5058486060774472
2346,Max,Oxa1l,0.44341583662903966
2347,Max,Psma5,0.6021459906457344
2348,Max,Hmgcll1,0.4241438319438038
2349,Max,Tiparp,0.8907647534297533
2350,Max,Rrbp1,0.9060041367419637
2351,Max,Jade3,3.087286725703716
2352,Max,Snrk,1.0606769698105796
2353,Max,Ctps,1.0730711087719509
2354,Max,2810474O19Rik,0.8536269039370596
2355,Max,Sgol1,0.9024975208790983
2356,Max,Zfp131,0.6586161449086214
2357,Max,Brf1,0.7855387052852346
2358,Max,Vapa,0.5884152735194198
2359,Max,BC005537,1.9795691997031304
2360,Max,Pcbp1,0.37865155998788563
2361,Max,Zfp746,0.5147674591094651
2362,Max,Akap13,0.4841248536869999
2363,Max,Atad1,0.5237448857053433
2364,Max,Tank,0.49873322673077825
2365,Meis1,Ano9,0.3388489509281515
2366,Meis1,Card19,0.7322101718155485
2367,Meis1,Clasp1,1.7921778179784233
2368,Meis1,Sox9,0.3334888620116036
2369,Meis1,March9,0.35512208931228084
2370,Meis1,Gm2109,1.5555540554701712
2371,Meis1,Tada1,0.5739033286122879
2372,Meis1,Macrod1,0.45462045949365176
2373,Meis1,Flrt1,0.9220653900736616
2374,Meis1,Inhbb,1.81139938947425
2375,Mnx1,Meg3,0.8793035439473773
2376,Mnx1,Gng12,2.0745211508864756
2377,Mnx1,Macrod1,0.4599886963248716
2378,Mnx1,Cbln1,0.4700551422723209
2379,Mnx1,Tle6,1.7807543799230028
2380,Mnx1,Gm2694,9.689655624637393
2381,Mnx1,Acap2,0.4061459741620965
2382,Mnx1,Wbscr27,0.5204643315612918
2383,Mnx1,Insm1,0.3585014555911415
2384,Mnx1,Arid5b,1.0137123668273371
2385,Mnx1,Zbtb25,2.1324823912222626
2386,Mnx1,Mapt,2.5685953619437694
2387,Mnx1,Gtf2e2,3.172958770065942
2388,Mnx1,Acbd6,0.3787996469800339
2389,Mnx1,Tubb3,0.8380882819734761
2390,Mnx1,Osbpl1a,0.5231139535178082
2391,Mnx1,Mafb,7.032404599673506
2392,Mnx1,Mapre2,1.1312854084946802
2393,Mnx1,Tekt2,0.43913306939372626
2394,Mnx1,Tmem178b,0.4434060875578699
2395,Mnx1,Ino80d,1.1974091396917945
2396,Mnx1,Chga,2.7288601235933547
2397,Mnx1,Pdx1,9.284740833513542
2398,Mnx1,Slc25a47,2.2694593323285557
2399,Mnx1,Hdgfrp3,0.35782817547455154
2400,Mnx1,Nkx6-1,10.825663905581811
2401,Mnx1,Mtss1,1.7404492591535496
2402,Mnx1,Parm1,1.8728823279236881
2403,Mnx1,Syt13,1.1044567930359186
2404,Mnx1,Zdhhc7,2.241504625129095
2405,Mnx1,Npepl1,12.924243536347323
2406,Mnx1,Gnas,0.8176542693956899
2407,Mnx1,Vim,8.900773363460612
2408,Mnx1,Gtf3c3,0.9513196734276697
2409,Mnx1,Nrep,0.7858838922195133
2410,Mnx1,Sulf1,1.2206633277660592
2411,Mnx1,Cyb5r3,1.6285484135094572
2412,Mnx1,Flrt1,1.242288374097346
2413,Mnx1,Stx16,2.408294745711377
2414,Mnx1,Itpr3,0.733817321171725
2415,Mnx1,Dgat1,1.217869471178906
2416,Mnx1,Tmem200a,2.861905152349635
2417,Mnx1,Mkl2,0.7576879782839812
2418,Mnx1,Phyhipl,0.45084653477272724
2419,Mxd1,Cd320,0.3546301758328231
2420,Mxd1,Ilf3,0.7636094995425495
2421,Mxd1,Usp37,0.8556795089914052
2422,Mxd1,Serinc1,0.5567460639466125
2423,Mxd1,Akr1e1,0.8015555677447691
2424,Mxd1,Capn5,0.4447226693865467
2425,Mxd1,Tbc1d12,0.39354926707329996
2426,Mxd1,Ankrd28,0.36738417094253417
2427,Mxd1,Eml1,1.9516620416946184
2428,Mxd1,Cables1,0.6208886084520826
2429,Mxd1,Cept1,0.7783794337951091
2430,Mxd1,Dixdc1,2.2010916914160665
2431,Mxd1,Tha1,0.8675256744378165
2432,Mxd1,Phf20l1,0.7659971320621299
2433,Mxd1,Mettl4,4.182284004202319
2434,Mxd1,Ift172,0.45144541718492215
2435,Mxd1,Eprs,0.5289481058008841
2436,Mxd1,Saysd1,0.5155847062203388
2437,Mxd1,Tmem242,0.5123776418621453
2438,Nr2f2,Dctn4,1.4814282185860759
2439,Nr2f2,Peli1,2.514313943456142
2440,Nr2f2,Nfia,2.369693938698778
2441,Nr2f2,Eya3,1.746453357230469
2442,Nr2f2,Slc25a25,0.6007447261645417
2443,Nr2f2,Nfatc1,1.5817399607445908
2444,Nr2f2,Ddias,0.3414928594221
2445,Nr2f2,Ier3,0.5239246699378354
2446,Nr2f2,D2hgdh,0.35777680715803256
2447,Nr2f2,Ube2v2,0.3466894980834777
2448,Nr2f2,Cks2,1.321706254253106
2449,Nr2f2,Gm15816,1.4408883992808708
2450,Nr2f2,Lgals1,0.5146164115846746
2451,Nr2f2,S100a16,0.5213663593906503
2452,Nr2f2,Camsap1,0.847463113831547
2453,Nr2f2,Dusp6,0.39010039590644086
2454,Nr2f2,Fam134b,0.9858749961459176
2455,Nr2f2,Tomm34,2.109629506665393
2456,Nr2f2,Etv5,0.3395723674555855
2457,Nr2f2,Ralgds,1.0270325719844688
2458,Nr2f2,Tox2,0.4096308466436623
2459,Pax4,Foxp4,0.8537259536292027
2460,Pax4,Tmem259,0.3538854629366532
2461,Pax4,Tmem206,1.1366402033142433
2462,Pax4,Mnx1,1.1839308513838744
2463,Pax4,Neurod2,15.077633217129122
2464,Pax4,Cnot7,1.577969714910308
2465,Pax4,Gse1,3.450352040859338
2466,Pax4,Kcnh2,1.634150624696703
2467,Pax4,Dopey2,0.3675634500702728
2468,Pax4,Rpl5,3.362677614350402
2469,Pax4,Eif2b2,6.516851674266984
2470,Pax4,Rbfox3,6.855081175832562
2471,Pax4,Cldn23,7.409602446445278
2472,Pax4,Lhx1,5.119432251698386
2473,Pax4,Sall4,0.4120197258035349
2474,Pax4,Ralgds,0.5329028576173438
2475,Pax4,Rimbp2,0.8034896277658077
2476,Pax4,Prdm16,4.679774629731804
2477,Pax4,Lhx1os,0.46444564106706154
2478,Pax4,Lingo1,3.287860462846133
2479,Pax4,Ptprs,2.267040663773849
2480,Pax4,Cdk4,12.62705201736897
2481,Pax4,Ttyh2,0.4105661228471153
2482,Pax4,Smad1,0.39801972671496777
2483,Pax4,Cyb5r3,1.6949873434720888
2484,Pax4,Klf13,9.643932194795845
2485,Pax4,Whrn,1.0181106367654285
2486,Pax4,Casz1,7.202877538721105
2487,Pax4,Nr2f6,1.1132521163259614
2488,Pax4,Jund,14.668248751010337
2489,Pax4,Camk2n1,21.32003111958182
2490,Pax4,Doc2b,1.0962719725822174
2491,Pax4,Trib1,2.2673485937952145
2492,Pax4,Kbtbd4,2.8506653464803584
2493,Pax4,Sulf2,10.638037882927382
2494,Pax4,Ifitm2,3.0735127636125177
2495,Pax4,Gspt1,19.364153810687593
2496,Pax4,Sox4,39.12511119686804
2497,Pax4,Tox3,17.105034749719024
2498,Pax4,Zfp703,17.099829642749505
2499,Pax4,Nkx6-1,24.52434256539175
2500,Pax4,Flrt1,15.511770111606909
2501,Pax4,Runx1t1,17.813970668805137
2502,Pax4,Rpl7,16.4576773180318
2503,Pax4,Cck,12.759377270891447
2504,Pax4,Npepl1,18.180350791603033
2505,Pax4,St3gal6,13.724227346789805
2506,Pax4,Hnrnpa1,23.500148015625754
2507,Pax4,Cyth2,15.12633412637065
2508,Pax4,Cd24a,19.89513014230539
2509,Pax4,Rps23,18.892236285096757
2510,Pax4,Rpl4,20.098664591364138
2511,Pax4,Map1b,20.85512892680919
